-8,884,444,302,-1527,-371,233,-609,321
36,776,418,375,-1303,-319,253,-605,315
69,752,437,401,-1142,-318,270,-599,310
62,789,474,363,-1035,-323,285,-596,306
66,748,438,406,-1012,-405,300,-588,304
72,796,411,384,-937,-448,315,-582,301
76,824,423,275,-869,-473,332,-576,297
80,831,429,295,-814,-598,348,-570,290
5,959,431,263,-693,-806,369,-559,283
-66,1010,452,224,-597,-904,386,-551,278
-144,1092,477,300,-531,-1185,406,-539,268
-194,1163,482,494,-431,-1284,430,-521,266
-302,1284,511,526,-388,-1067,449,-502,264
-326,1135,556,295,-485,-204,456,-495,256
-358,995,586,-101,-1103,17,470,-498,242
-359,866,395,-481,-1721,-90,481,-503,206
-257,763,233,-490,-1817,-160,491,-510,168
-178,741,321,-255,-1670,-300,506,-512,128
-101,670,377,489,-1650,-307,516,-506,102
-60,689,342,799,-1569,-347,528,-500,76
-32,724,310,424,-1368,-366,536,-495,56
-40,752,341,12,-1179,-394,543,-493,40
-22,752,365,-64,-1064,-442,554,-489,17
-6,790,375,33,-915,-557,562,-484,-5
1,814,402,271,-808,-547,571,-475,-26
10,858,460,371,-738,-533,576,-469,-39
14,890,508,298,-795,-480,587,-468,-51
11,896,399,302,-810,-361,595,-465,-64
-8,997,338,140,-519,-267,601,-468,-79
39,993,402,87,-418,-159,605,-471,-95
62,1075,451,199,-289,-428,611,-474,-103
-81,1248,456,197,-113,-577,622,-472,-110
-252,1200,416,503,62,-154,626,-481,-109
-288,1095,463,375,187,168,624,-493,-102
-210,1056,461,41,153,242,618,-507,-103
-245,1045,399,-204,161,347,610,-522,-104
-315,1013,364,-504,130,311,597,-536,-107
-354,988,358,-508,-65,257,589,-548,-120
-313,867,310,-76,-293,297,578,-558,-131
-213,789,297,206,-361,341,570,-570,-139
-132,763,308,257,-370,263,556,-584,-146
-115,775,314,268,-412,252,545,-597,-148
-105,765,320,161,-415,176,538,-607,-151
-129,747,351,-52,-417,-79,533,-614,-161
-139,788,369,-121,-512,-357,532,-615,-175
-153,890,372,-58,-632,-571,539,-609,-187
-167,933,356,-167,-722,-676,543,-605,-207
-161,938,359,-199,-775,-667,547,-597,-227
-173,1020,414,-106,-888,-819,555,-585,-250
-176,964,400,154,-900,-781,558,-573,-275
-179,933,465,325,-731,-615,560,-570,-292
-245,983,514,101,-569,-421,563,-566,-302
-243,957,469,5,-614,-414,560,-564,-316
-194,896,391,48,-488,-411,560,-560,-327
-176,851,392,232,-395,-407,562,-557,-329
-195,825,411,185,-354,-375,562,-555,-334
-203,801,412,57,-272,-303,562,-552,-340
-205,788,409,-84,-186,-325,566,-546,-343
-217,786,405,-102,-63,-377,568,-540,-350
-226,790,418,25,44,-413,574,-537,-351
-235,836,417,20,121,-447,585,-528,-349
-310,920,424,-12,168,-409,591,-522,-347
-364,920,401,-76,111,-391,600,-517,-345
-351,894,388,-121,59,-348,608,-504,-344
-318,853,393,-58,-70,-321,611,-497,-347
-290,838,393,-4,-159,-304,614,-492,-351
-290,875,405,10,-120,-317,620,-483,-352
-300,885,426,58,-70,-291,621,-480,-356
-310,873,451,28,4,-206,625,-478,-355
-329,885,439,-29,6,-219,630,-468,-352
-327,873,415,-139,10,-114,631,-465,-356
-314,833,387,-126,13,-54,633,-460,-359
-313,854,396,-125,-11,-82,636,-454,-357
-315,834,391,-24,-101,-68,636,-455,-361
-306,828,392,49,-145,-68,635,-451,-364
-309,824,395,142,-173,-34,638,-450,-365
-339,862,386,97,-191,-30,635,-452,-368
-347,856,399,72,-113,-40,634,-453,-370
-334,853,405,125,-92,-44,636,-450,-369
-335,868,403,88,-32,-87,634,-451,-370
-328,852,403,41,-7,-77,636,-451,-372
-326,852,398,36,-46,-42,637,-445,-371
-332,868,401,72,-71,-59,635,-446,-374
-325,866,399,87,-46,-56,638,-445,-371
-317,865,394,115,-83,-63,639,-444,-373
-309,849,389,71,-63,2,636,-445,-376
-308,846,384,59,-34,17,637,-445,-374
-307,853,375,83,15,8,638,-445,-373
-314,864,379,88,85,0,638,-447,-372
-322,860,379,111,56,-19,639,-448,-371
-330,880,392,87,34,20,641,-446,-367
-329,882,401,90,40,38,640,-449,-368
-328,873,395,59,14,60,640,-449,-366
-319,861,390,85,15,9,640,-450,-366
-319,861,396,114,-15,9,638,-454,-364
-319,870,395,97,-50,-22,640,-454,-364
-325,868,389,41,-13,-2,641,-452,-363
-333,867,381,-5,-45,-63,640,-452,-366
-347,866,382,-20,-87,-106,641,-450,-367
-354,883,380,60,-146,-145,641,-444,-369
-347,885,376,54,-139,-141,642,-444,-375
-323,879,372,25,-143,-72,640,-440,-377
-306,878,381,8,-71,-31,642,-436,-379
-298,870,379,2,-37,-14,640,-438,-383
-300,826,389,-5,-75,-89,639,-433,-384
-307,847,382,22,-78,-130,642,-430,-388
-320,839,376,41,-67,-126,643,-428,-388
-336,841,365,135,-50,-205,644,-425,-389
-373,837,370,195,-37,-241,648,-420,-386
-393,819,375,386,-105,-271,650,-419,-388
-401,786,342,746,-88,-374,654,-418,-385
-366,798,335,1022,-72,-371,660,-418,-374
-367,832,306,1191,-113,-395,659,-426,-367
-348,910,280,1108,-49,-298,666,-432,-356
-347,931,329,752,4,-244,672,-435,-343
-328,901,292,346,34,-257,675,-439,-337
-328,873,300,-1,183,-217,679,-433,-335
-304,829,204,-397,371,-199,687,-420,-332
-289,754,225,-600,563,-227,697,-410,-329
-265,733,215,-512,695,-326,712,-392,-321
-282,691,210,-236,735,-339,727,-376,-307
-295,714,229,-23,704,-334,739,-362,-294
-341,762,277,388,571,-205,751,-355,-278
-396,885,341,622,317,-127,762,-352,-264
-427,952,415,325,36,-27,769,-352,-255
-393,1037,340,-287,65,163,776,-348,-251
-353,980,369,-1026,134,300,783,-338,-251
-355,901,385,-1261,98,304,788,-333,-257
-368,670,208,-780,115,239,794,-327,-262
-472,963,157,-680,450,453,806,-322,-255
-508,992,182,-1121,698,713,815,-331,-246
-512,951,192,-1134,675,912,818,-343,-234
-599,965,248,-596,582,966,822,-359,-220
-575,1047,327,-399,409,1145,819,-388,-210
-478,985,260,-505,280,1201,815,-422,-204
-347,795,201,-365,357,1080,810,-449,-196
-221,725,149,-101,443,757,806,-473,-186
-243,806,186,-208,449,548,808,-489,-173
-288,785,202,-499,406,345,813,-499,-160
-384,933,216,-545,336,188,814,-505,-160
-442,1028,290,-577,164,201,821,-507,-158
-428,1035,329,-403,79,286,824,-511,-154
-408,985,356,-90,95,289,823,-519,-155
-369,1024,374,-32,-9,208,825,-528,-151
-296,1088,320,-377,133,318,824,-531,-151
-217,855,406,-711,348,239,820,-541,-155
-248,845,391,-554,439,186,822,-546,-147
-302,954,414,-483,507,217,825,-550,-139
-208,855,536,-490,431,208,824,-558,-134
-177,867,557,-375,296,121,822,-568,-127
-141,847,413,-474,460,96,826,-570,-119
-288,882,452,-1065,704,124,828,-575,-113
-354,791,572,-771,589,192,828,-582,-107
-401,854,479,-439,420,133,830,-585,-95
-387,794,402,-738,604,23,829,-595,-89
-434,714,450,-777,728,-73,833,-594,-79
-546,679,415,-782,850,-101,840,-594,-64
-597,758,517,-931,798,-90,841,-591,-58
-566,679,597,-701,642,-61,841,-586,-50
-478,873,617,-369,528,-90,846,-581,-40
-534,745,676,-588,219,81,842,-583,-40
-586,546,480,-183,157,-29,840,-588,-41
-655,507,447,-341,436,-181,845,-580,-30
-750,507,583,-329,423,-359,850,-570,-27
-725,709,653,-188,192,-271,854,-558,-23
-573,721,589,-147,58,-228,859,-546,-21
-535,602,570,-136,167,-284,862,-536,-20
-558,535,567,16,213,-479,866,-522,-11
-614,604,519,-14,317,-556,874,-501,1
-584,587,463,-442,580,-592,874,-484,11
-607,548,633,-541,614,-620,877,-463,26
-635,510,605,-227,553,-642,883,-441,46
-626,576,535,-141,614,-665,882,-418,65
-580,608,588,-265,722,-640,883,-395,89
-608,611,628,-339,593,-605,876,-373,111
-612,560,590,-415,582,-474,877,-356,127
-641,484,553,20,594,-542,873,-339,147
-594,564,465,109,565,-641,874,-316,170
-678,502,472,-190,586,-575,868,-299,189
-652,399,487,108,484,-735,861,-281,210
-721,503,533,335,295,-770,857,-252,228
-693,513,537,390,162,-727,854,-228,237
-675,485,547,508,120,-675,851,-202,246
-688,530,560,182,140,-630,845,-177,257
-680,492,620,230,39,-528,842,-161,258
-633,487,579,174,130,-319,842,-145,263
-646,672,823,114,118,-55,833,-137,268
-575,670,786,218,-370,246,831,-139,258
-660,501,483,15,-453,338,838,-146,244
-832,491,412,-338,-350,306,845,-154,235
-996,451,521,-255,-658,245,852,-164,215
-1101,439,455,241,-1094,174,856,-164,187
-1099,422,367,553,-1251,2,857,-158,150
-1014,269,539,1306,-1484,-306,858,-143,102
-916,361,465,2807,-1714,-645,854,-114,45
-708,543,344,3605,-1720,-661,846,-87,-10
-538,624,182,4105,-1489,-548,839,-71,-54
-374,761,29,4275,-1028,-397,822,-68,-89
-253,983,65,3720,-518,-128,805,-73,-107
-168,1039,254,2661,-328,236,788,-94,-118
-229,870,491,1653,-784,588,774,-113,-129
-264,788,236,1266,-894,737,759,-130,-142
-302,538,91,1717,-683,537,741,-152,-151
-335,693,78,2078,-412,323,724,-164,-147
-475,951,182,1847,-239,258,707,-173,-137
-588,1023,270,1119,-147,359,690,-176,-125
-647,1007,364,-21,-29,574,674,-175,-113
-592,1011,405,-1290,-7,630,665,-170,-115
-492,954,431,-3027,204,678,663,-169,-123
-483,783,450,-4814,506,371,670,-157,-137
-319,672,289,-5860,1168,167,689,-131,-137
-317,453,255,-5266,1932,531,708,-114,-120
-345,238,364,-3809,2249,531,721,-110,-72
-495,378,368,-2737,2482,314,727,-109,-1
-697,587,433,-2794,2718,345,723,-121,81
-726,423,448,-2337,2617,145,701,-136,161
-849,339,568,-1860,2382,-56,670,-153,236
-857,256,643,-977,1716,-339,632,-168,292
-886,287,557,-14,1163,-656,596,-166,339
-937,427,607,352,741,-604,552,-160,384
-934,637,472,889,454,-249,524,-151,409
-931,340,421,135,555,-132,493,-149,435
-919,347,540,202,455,-169,463,-148,455
-1125,314,572,113,84,160,445,-143,458
-1140,517,566,106,-423,751,434,-147,453
-936,251,421,-376,-288,856,436,-155,441
-836,620,568,-818,-157,1027,454,-162,419
-796,435,519,-778,-310,1305,470,-180,395
-679,276,416,-236,-195,1055,483,-194,382
-659,390,518,-113,-287,773,510,-206,354
-629,338,448,548,-487,503,519,-210,342
-591,407,473,1042,-557,211,524,-204,341
-528,358,482,1205,-604,-78,535,-190,332
-522,307,360,1526,-501,-456,538,-171,340
-602,442,405,1117,-311,-737,526,-148,354
-652,304,412,620,-243,-970,518,-130,369
-679,588,309,560,389,-804,501,-117,394
-820,436,421,325,496,-930,471,-107,430
-1093,688,236,632,494,-749,454,-95,449
-1013,852,350,256,452,-105,414,-88,472
-908,685,505,-794,327,331,378,-95,480
-820,296,719,-739,-92,267,374,-96,463
-931,416,806,540,-809,247,394,-90,448
-1073,530,843,1000,-1795,426,437,-78,422
-1135,638,555,1422,-2401,549,518,-75,355
-1188,479,419,2148,-2647,643,593,-69,264
-1099,560,419,3293,-2867,860,648,-71,169
-836,566,164,4262,-2685,843,670,-96,59
-469,656,-139,5266,-1736,1257,674,-141,-21
-240,531,-386,5596,-649,953,671,-200,-64
-61,1128,-402,3446,564,516,655,-243,-59
51,933,-99,-783,1246,353,649,-267,-42
124,567,113,-1459,1267,0,647,-276,-39
76,488,216,-564,1126,-103,646,-278,-32
-243,482,311,997,1077,-281,634,-263,-12
-308,1008,341,309,559,-364,626,-239,5
-346,1113,275,-1659,540,-288,621,-225,10
-504,963,133,-1703,355,-445,615,-196,13
-706,650,334,-512,58,-337,610,-176,18
-491,1124,258,36,-405,-363,599,-152,15
-437,1154,253,-1091,-335,-203,595,-135,14
-399,783,284,-843,-418,-182,597,-125,21
-304,758,171,-216,-237,-99,597,-111,25
-274,939,211,-757,-104,-101,597,-93,41
-345,666,99,-699,197,-318,598,-65,66
-488,1091,182,-581,284,19,594,-39,98
-530,752,296,-990,113,9,595,-16,132
-498,776,137,-615,146,-58,597,12,170
-566,1014,370,-997,148,8,597,36,207
-533,755,380,-1274,40,-19,617,50,242
-595,652,302,-644,-25,-152,635,71,280
-597,514,190,-151,197,-372,644,95,313
-675,577,215,-329,388,-673,643,133,359
-688,458,283,-521,593,-975,624,182,423
-756,457,261,117,561,-1327,574,242,492
-1070,1122,381,-89,432,-400,529,292,529
-867,882,461,-858,220,-48,490,320,560
-913,843,771,-1387,-134,277,457,321,576
-949,425,750,-800,-782,562,490,282,530
-1133,512,659,43,-1397,499,541,229,435
-1242,444,637,172,-1971,235,577,172,327
-781,172,521,1236,-2220,-357,600,121,210
-510,55,555,1749,-2527,-1658,610,86,85
-236,348,576,1363,-2812,-2780,602,74,-27
-169,287,372,2123,-2632,-3200,567,78,-126
-217,538,130,3514,-2127,-2992,549,85,-195
-354,1109,-251,3398,-1131,-2160,546,86,-233
-611,1304,-292,2585,270,-1114,537,79,-233
-830,1730,-517,2165,708,-2,533,70,-208
-852,973,374,-1155,402,684,536,61,-177
-522,911,327,-3287,366,726,537,83,-156
-675,-50,758,-1848,-176,33,545,108,-139
-694,267,469,1767,-185,110,554,90,-149
-669,735,377,1920,-12,264,559,58,-165
-478,845,246,878,302,126,574,25,-182
-467,935,230,203,288,325,578,-5,-186
-350,879,51,504,467,477,580,-36,-188
-395,803,97,604,675,491,590,-62,-186
-501,846,112,249,871,490,605,-91,-176
-607,724,143,172,1058,424,626,-114,-165
-588,805,207,126,1245,506,642,-141,-154
-598,830,317,-96,1357,626,658,-175,-145
-477,869,223,-157,1172,780,680,-208,-140
-406,817,81,135,1087,855,710,-240,-133
-498,939,83,132,1017,874,728,-282,-123
-614,780,128,-37,754,869,737,-313,-111
-747,699,238,326,312,567,737,-337,-105
-682,789,210,834,256,367,738,-360,-99
-600,1070,225,801,271,410,744,-379,-96
-441,1095,107,444,390,503,749,-391,-94
-381,922,4,113,537,456,758,-410,-89
-477,831,77,25,516,403,764,-425,-81
-453,802,65,234,372,274,766,-433,-72
-511,890,9,552,250,113,765,-445,-68
-451,941,-173,649,191,46,765,-449,-59
-424,950,-168,502,334,123,773,-453,-51
-390,884,-83,357,298,177,780,-462,-50
-415,847,-52,443,263,203,783,-470,-47
-464,880,-23,451,242,161,785,-478,-44
-430,935,4,517,172,136,780,-489,-47
-425,997,-34,521,167,252,784,-496,-47
-518,919,14,321,161,267,789,-503,-49
-672,756,4,351,147,234,783,-513,-44
-762,791,424,204,-424,180,773,-520,-44
-660,577,22,772,-576,19,779,-518,-46
-857,632,-28,572,-471,-313,786,-513,-38
-927,781,75,-254,-658,-176,801,-503,-47
-824,637,146,-553,-874,-157,814,-491,-76
-758,555,344,-681,-1336,-789,825,-464,-120
-737,524,360,-281,-2021,-1528,833,-404,-186
-634,599,90,300,-2371,-2241,836,-324,-256
-543,663,-136,673,-2589,-2895,833,-244,-323
-603,942,-314,726,-2673,-3225,806,-147,-395
-552,1017,-414,596,-2212,-2844,765,-59,-458
-459,639,-446,10,-1296,-2501,719,21,-504
-686,712,-558,-318,-544,-2346,692,99,-520
-807,953,-547,-1081,168,-1272,679,156,-519
-683,742,-448,-1668,733,-208,677,202,-495
-765,556,-205,-1306,965,236,684,234,-461
-905,721,-76,-502,754,458,702,254,-424
-1007,683,-125,167,593,393,705,248,-409
-1057,730,-167,545,679,449,697,240,-401
-1081,1001,-173,35,947,849,704,225,-389
-1327,500,378,544,962,1457,715,193,-371
-1069,316,290,1290,-496,424,716,158,-393
-884,637,238,705,-94,106,709,140,-408
-790,919,135,126,203,15,708,130,-410
-625,854,-36,-379,384,250,713,131,-401
-751,678,-93,-296,451,453,724,126,-387
-715,675,-282,-453,564,426,737,121,-367
-804,561,-260,-443,664,378,751,114,-348
-745,616,-247,-307,766,430,760,104,-334
-709,677,-196,-391,893,502,774,88,-316
-733,537,-140,-339,942,593,790,73,-293
-785,603,-44,-86,825,569,808,56,-271
-750,641,-32,53,711,637,821,28,-257
-733,719,-57,-134,709,660,833,1,-243
-639,676,-72,-310,618,700,845,-20,-228
-746,417,-39,-68,508,366,859,-43,-215
-856,774,-68,-291,541,453,865,-64,-200
-1050,754,345,3,-89,719,869,-89,-197
-600,260,-152,752,-398,547,868,-119,-202
-665,1115,-409,-178,579,369,870,-138,-192
-645,687,-217,-821,726,477,876,-153,-175
-739,791,-155,3,322,405,875,-183,-166
-629,685,-180,126,99,326,877,-205,-163
-579,783,-241,96,326,306,878,-223,-149
-590,769,-246,-135,419,270,879,-247,-140
-663,731,-225,0,430,284,879,-265,-130
-640,701,-144,193,299,334,875,-288,-125
-632,704,-114,401,134,281,870,-315,-120
-605,780,-203,472,108,232,870,-331,-114
-576,837,-189,65,256,215,869,-348,-110
-850,629,-221,42,471,151,863,-363,-99
-716,622,134,-49,45,-263,860,-366,-102
-728,893,64,209,-148,-341,866,-352,-101
-872,991,80,-545,-145,-133,873,-341,-100
-1056,713,152,-595,-487,28,874,-325,-106
-1035,466,66,-166,-760,-44,880,-303,-118
-1067,416,84,-64,-983,-488,885,-266,-139
-1022,413,202,17,-1341,-855,895,-214,-167
-988,349,267,-114,-1693,-1374,900,-147,-202
-1009,361,190,7,-1959,-1886,887,-59,-248
-980,490,70,404,-2145,-2097,854,29,-299
-921,547,-70,586,-2272,-2180,803,118,-350
-764,585,-269,766,-2122,-2027,761,173,-396
-738,617,-323,624,-1865,-1754,727,211,-433
-711,589,-448,224,-1531,-1570,691,254,-473
-643,606,-492,-184,-1011,-1347,660,295,-503
-674,593,-449,-394,-376,-1199,639,339,-519
-650,597,-388,-269,55,-1059,620,383,-520
-736,545,-200,44,231,-780,605,417,-514
-885,421,9,839,7,-566,593,433,-519
-938,478,-43,1492,-69,-331,579,431,-541
-996,548,57,1221,-78,-113,575,409,-556
-1249,643,-26,1149,199,255,572,393,-567
-1021,269,487,1371,-196,438,566,367,-583
-1068,699,353,1396,-581,280,554,338,-609
-851,612,493,151,-436,721,551,314,-621
-945,185,606,-579,-530,-102,558,324,-617
-955,333,348,114,-389,-369,557,341,-624
-928,333,148,-659,-103,-440,557,375,-632
-925,549,-476,-732,354,-350,567,414,-625
-1096,269,320,-1220,-112,-282,576,448,-608
-975,356,-94,-201,-81,-257,575,472,-606
-1100,602,-60,-958,578,192,588,487,-588
-1181,453,90,-1247,870,413,607,502,-547
-1175,102,567,-65,255,127,626,495,-515
-1289,298,553,495,-522,-110,621,487,-521
-1236,264,251,-126,-85,-1,626,473,-520
-1280,212,311,-456,221,81,632,474,-509
-1228,204,348,-198,197,217,631,471,-511
-1087,341,306,-106,109,216,637,458,-512
-1060,502,198,-369,239,498,645,449,-510
-1096,355,168,-491,350,628,670,437,-490
-1126,430,171,-554,449,625,689,422,-481
-1159,383,221,-766,478,698,700,410,-472
-1068,383,185,-764,236,668,710,396,-461
-952,361,147,-355,209,661,718,373,-458
-803,511,114,-173,248,741,727,345,-453
-731,563,90,-438,359,811,735,322,-447
-721,527,105,-781,511,873,743,298,-438
-649,406,231,-914,349,866,755,276,-426
-591,674,-98,-751,448,1042,763,255,-415
-709,719,-26,-702,698,1375,790,221,-388
-701,620,-41,-517,859,1409,809,180,-363
-667,694,-34,-855,973,1528,824,140,-342
-700,590,189,-584,649,1658,838,90,-316
-517,662,35,-297,578,1693,850,37,-298
-651,588,319,-893,448,1636,866,-16,-273
-662,147,77,-1099,238,766,869,-51,-263
-653,183,-21,-978,629,97,874,-60,-250
-873,755,61,-896,746,77,878,-55,-228
-844,684,347,-726,51,594,877,-71,-219
-678,359,335,740,-689,338,867,-79,-229
-478,569,174,1526,-799,190,856,-101,-250
-590,799,211,394,-333,352,853,-131,-262
-620,629,362,-335,-156,303,852,-144,-265
-529,639,84,352,-70,503,852,-155,-268
-813,643,231,711,277,703,849,-181,-258
-654,552,445,256,-254,271,847,-196,-256
-571,692,227,-45,-279,83,846,-205,-262
-589,837,157,-153,-73,201,840,-211,-269
-544,878,104,-9,-166,355,836,-218,-272
-479,1026,49,-82,91,590,832,-217,-280
-477,909,188,-317,102,792,828,-240,-275
-458,907,120,-484,184,904,824,-265,-271
-449,945,55,-808,417,1043,821,-286,-264
-378,935,-21,-1083,662,1078,815,-309,-260
-409,731,180,-1247,643,816,813,-324,-253
-458,649,287,-884,444,612,813,-332,-246
-431,819,291,-446,330,470,808,-345,-240
-374,812,328,-355,340,456,804,-357,-233
-298,745,301,56,366,345,801,-366,-226
-346,784,380,478,173,350,794,-380,-216
-431,700,354,1079,-21,185,790,-393,-203
-411,796,114,1798,13,80,791,-407,-184
-543,1206,13,1787,225,391,787,-430,-153
-628,795,132,-24,251,331,781,-445,-136
-555,622,122,-140,298,-161,780,-443,-129
-439,640,577,486,-155,-492,781,-433,-123
-420,623,111,1525,-201,-944,793,-418,-116
-417,1292,92,969,-177,-729,802,-391,-102
-404,1186,78,-284,-227,-254,805,-378,-105
-578,789,265,535,-712,-96,805,-368,-117
-636,673,6,1634,-668,-13,805,-366,-117
-559,941,-36,1059,-397,-164,802,-371,-117
-362,1010,-51,584,-270,-38,801,-369,-118
-361,1221,-10,1001,-238,418,800,-373,-114
-311,878,-217,1114,-155,428,795,-391,-97
-280,1002,-498,177,357,-20,798,-395,-83
-897,886,80,-1628,17,164,803,-393,-92
-606,699,-254,-22,243,116,805,-392,-96
-592,1072,-21,374,237,485,804,-403,-81
-366,614,36,-427,-87,260,806,-405,-87
-580,439,240,-267,-217,-363,804,-404,-96
-417,904,-39,-16,-159,-651,807,-396,-99
-444,1338,-261,-106,-106,-264,814,-382,-105
-593,1268,-188,-570,290,449,809,-386,-105
-630,981,-100,-1103,609,821,811,-395,-106
-611,656,4,-1491,773,803,805,-416,-106
-697,352,135,-1376,615,445,795,-437,-107
-737,363,262,-706,295,54,790,-442,-117
-729,474,267,-148,28,-318,785,-435,-126
-758,530,138,160,102,-794,782,-418,-136
-900,1130,324,150,66,-857,787,-394,-140
-1162,1097,459,64,-393,-543,793,-383,-156
-1001,993,196,1478,-888,-871,793,-369,-180
-828,1195,54,1331,-988,-1027,791,-349,-201
-723,1105,67,625,-1169,-1291,785,-314,-238
-574,976,70,23,-1437,-1443,776,-276,-284
-517,800,71,-342,-1672,-1704,766,-232,-333
-432,656,133,-384,-2057,-1917,747,-171,-392
-428,706,229,-444,-2537,-2096,714,-110,-462
-507,872,39,-702,-2725,-1958,656,-33,-538
-627,1217,152,-1564,-2666,-1267,604,36,-595
-518,855,177,-1471,-2373,-884,548,90,-633
-488,583,267,444,-2259,-535,493,116,-665
-441,657,252,1805,-2113,-195,440,93,-701
-351,670,206,1878,-1764,138,391,53,-727
-358,697,262,1324,-1236,291,356,16,-744
-458,809,428,335,-935,313,323,-3,-753
-498,814,506,-440,-878,395,297,-1,-758
-507,719,554,-691,-812,499,275,16,-759
-450,559,589,-71,-786,429,263,33,-754
-418,606,635,783,-673,263,245,17,-756
-351,677,627,927,-492,291,224,-4,-763
-294,664,592,682,-363,154,215,-24,-765
-265,629,558,578,-341,-28,205,-37,-764
-253,582,522,693,-339,-202,197,-55,-764
-236,554,493,846,-326,-376,188,-67,-764
-226,572,517,1058,-229,-500,183,-84,-767
-215,629,556,1037,-116,-654,178,-104,-766
-192,641,670,852,-127,-714,176,-118,-769
-218,661,672,797,-221,-779,173,-138,-769
-261,742,615,773,-311,-846,167,-148,-769
-349,848,652,686,-368,-862,163,-153,-771
-463,939,767,685,-584,-841,153,-166,-776
-554,947,816,1010,-933,-908,136,-180,-779
-623,1015,743,1188,-1138,-1071,111,-207,-780
-570,1104,616,785,-1027,-814,86,-232,-780
-599,1108,605,-627,-520,-225,69,-231,-785
-647,809,614,-1403,-440,218,58,-200,-792
-739,617,582,-880,-537,370,43,-172,-797
-797,557,540,-70,-857,200,26,-158,-796
-645,492,452,636,-1177,7,-4,-171,-793
-452,432,430,971,-1421,-64,-44,-194,-785
-314,398,437,1024,-1553,-100,-84,-225,-774
-247,419,444,796,-1694,-127,-128,-246,-759
-219,484,454,362,-1622,-249,-174,-268,-745
-215,570,510,-139,-1474,-401,-213,-269,-735
-238,654,602,-438,-1397,-424,-244,-261,-730
-212,684,675,-679,-1404,-521,-277,-254,-723
-171,727,752,-733,-1449,-547,-309,-241,-717
-139,791,786,-532,-1482,-503,-345,-231,-704
-161,922,857,-331,-1481,-412,-381,-227,-690
-159,863,871,-38,-1461,-362,-416,-233,-677
-22,910,771,462,-1274,-412,-446,-248,-652
40,1095,685,391,-879,-280,-471,-270,-629
-39,1173,659,-18,-467,297,-492,-278,-608
-106,1063,642,-350,-114,916,-507,-265,-596
-130,992,568,-257,246,1238,-527,-249,-590
-203,944,472,-59,741,1325,-537,-229,-587
-233,826,552,-36,988,1357,-535,-212,-595
-131,595,557,185,947,1464,-527,-188,-600
-47,467,466,417,852,1528,-527,-171,-605
-18,445,436,455,868,1552,-532,-161,-607
-20,450,393,183,816,1564,-532,-141,-614
-42,407,419,-2,727,1423,-530,-118,-619
-68,423,445,290,544,1173,-527,-96,-624
-102,619,468,510,455,777,-528,-91,-624
-171,826,541,455,559,601,-526,-88,-628
-209,914,648,309,748,218,-523,-90,-634
-163,1005,745,189,838,-106,-513,-95,-642
-255,1140,821,222,1052,-284,-503,-109,-654
-245,1083,889,402,1204,375,-483,-118,-668
-295,1155,944,97,1249,994,-463,-114,-681
-483,1101,958,-712,1035,929,-441,-94,-691
-380,776,773,-474,626,675,-425,-69,-695
-172,601,674,481,322,325,-417,-65,-695
-95,532,620,995,62,234,-416,-84,-690
-16,476,532,1049,-127,233,-419,-104,-680
84,426,427,839,-220,340,-428,-123,-670
112,409,369,403,-140,224,-431,-134,-656
68,454,347,32,32,82,-435,-141,-645
7,558,362,-199,305,-96,-428,-139,-644
-100,648,436,-207,539,-326,-417,-135,-646
-138,713,454,267,650,-464,-401,-146,-649
-118,904,525,701,730,-478,-384,-169,-653
-132,1063,666,753,695,-490,-366,-198,-654
-96,1088,726,630,529,-392,-348,-228,-652
8,1210,661,619,574,-320,-332,-249,-649
-11,1457,597,138,814,-205,-310,-271,-649
-192,1438,541,-539,961,307,-293,-272,-651
-177,1399,437,-889,999,651,-269,-261,-659
-207,1390,375,-1144,1082,987,-248,-237,-666
-276,1265,338,-1225,1006,1328,-234,-213,-676
-168,991,238,-993,943,1523,-220,-189,-689
-92,809,192,-628,970,1661,-207,-170,-697
-52,691,181,-448,917,1686,-190,-156,-708
-24,618,182,-530,1065,1615,-177,-143,-715
-46,590,208,-716,1120,1549,-162,-131,-725
-79,596,243,-987,1158,1404,-144,-112,-733
-106,681,327,-1202,1111,1221,-120,-90,-742
-96,718,454,-1230,1017,1152,-98,-62,-751
-17,629,443,-825,1028,1121,-75,-42,-757
36,928,671,-118,896,1287,-60,-42,-763
108,960,973,-246,414,1477,-51,-46,-768
183,705,812,149,-68,1120,-60,-53,-772
272,917,752,-293,-61,895,-77,-66,-778
213,953,815,-813,251,524,-90,-56,-786
28,1041,1016,-730,337,916,-96,-37,-793
-161,1165,1017,-869,211,1235,-110,-11,-803
-353,1053,1001,-1032,-83,1161,-124,25,-811
-255,811,1002,-583,-500,1125,-141,66,-814
3,624,887,-64,-760,1067,-168,92,-817
275,420,756,15,-621,1017,-194,111,-820
420,190,649,107,-447,690,-215,128,-820
415,194,594,18,-385,272,-230,143,-823
257,379,854,-720,-714,-149,-258,164,-822
121,205,625,-719,-1112,-776,-302,195,-813
-19,244,535,371,-1181,-840,-338,202,-804
-1,406,280,595,-1014,-975,-387,180,-801
-159,520,27,639,-216,-1030,-415,151,-798
-221,1120,-505,-346,758,-255,-433,135,-806
-1247,1319,489,-2578,980,838,-399,190,-812
-984,798,1889,-3606,-385,1708,-389,287,-789
264,101,1146,-875,-441,1681,-383,365,-755
