-754,589,75,271,-98,-70,665,381,-38
-836,557,203,-282,34,-56,667,376,-42
-915,449,201,-565,30,105,667,380,-31
-913,354,218,-95,-145,101,666,383,-21
-875,349,258,61,-237,77,665,378,-26
-869,599,234,-118,-139,217,663,377,-27
-848,438,262,-84,-256,246,668,368,-27
-893,472,280,121,-332,272,673,363,-32
-813,404,199,171,-256,191,673,359,-35
-795,587,161,-33,-27,113,674,356,-35
-898,478,254,-209,-57,156,677,353,-32
-871,452,237,-50,-44,120,678,350,-32
-876,447,267,217,-192,114,683,348,-35
-864,563,195,242,-45,38,683,343,-36
-860,525,249,-59,14,-9,685,347,-37
-858,436,235,153,4,-9,688,346,-35
-870,536,177,339,52,-53,689,342,-43
-881,644,227,-47,89,89,692,343,-45
-927,551,265,64,35,127,698,339,-42
-868,601,212,357,-31,232,708,331,-53
-897,544,200,189,89,291,721,326,-60
-865,505,166,146,199,184,734,317,-65
-898,574,107,87,454,121,745,310,-66
-888,567,257,-306,462,47,755,307,-57
-848,253,175,-30,460,-54,763,302,-50
-835,421,174,362,571,-364,768,305,-47
-738,459,122,-141,542,-374,768,310,-34
-867,220,261,-684,476,-566,768,318,-20
-847,516,245,-294,214,-566,766,326,-12
-860,375,173,-39,315,43,764,328,-4
-973,631,238,-191,148,-7,767,330,2
-960,667,350,-173,-177,387,774,319,2
-880,575,242,164,-412,495,784,304,-6
-872,568,220,98,-280,560,794,286,-17
-924,674,278,62,-357,721,808,265,-27
-902,677,312,46,-544,916,821,241,-44
-836,689,332,302,-723,1055,843,204,-64
-671,674,238,609,-687,1259,858,161,-92
-559,687,208,631,-769,1167,864,123,-117
-450,650,116,436,-493,1152,874,82,-137
-464,605,185,549,-416,987,879,45,-154
-471,608,114,522,-349,721,886,9,-169
-473,603,14,100,-19,481,893,-13,-174
-586,683,42,-669,317,311,900,-24,-164
-641,549,75,-834,474,244,908,-26,-151
-665,536,50,-331,581,188,913,-28,-135
-721,631,76,-291,637,127,916,-31,-107
-706,597,64,-514,533,-47,922,-24,-85
-700,600,164,-312,415,-78,928,-19,-69
-680,644,214,147,162,-116,927,-12,-61
-652,646,135,333,62,-124,924,-2,-52
-678,739,151,374,185,-127,922,15,-42
-689,780,173,45,211,-108,919,23,-29
-698,728,181,-181,212,-30,918,31,-19
-756,812,137,88,206,123,917,39,-8
-782,979,362,-66,56,357,912,39,-2
-726,758,330,307,-296,352,913,38,-2
-853,1115,195,149,-445,563,915,23,-10
-867,736,242,-335,-641,686,916,2,-30
-666,652,142,-158,-618,436,919,-17,-51
-602,721,135,-239,-260,182,919,-25,-66
-521,768,185,-3,63,63,916,-35,-77
-456,800,134,-557,429,10,918,-36,-70
-478,624,217,-838,620,-221,922,-27,-51
-552,635,332,-23,525,-337,925,-17,-35
-561,664,292,487,256,-328,926,-4,-23
-570,683,207,624,115,-424,927,15,-17
-673,910,172,97,171,-297,926,27,-11
-703,848,221,-589,260,-108,929,38,-1
-738,750,233,-594,117,28,934,38,6
-735,694,199,-85,-62,248,936,31,6
-857,520,183,84,-195,95,940,27,6
-659,878,160,-793,-95,77,940,24,-1
-550,539,223,-805,72,23,941,20,-2
-682,520,320,712,-140,-242,940,28,-2
-750,591,233,467,-144,-369,939,41,-4
-777,809,159,-39,64,-391,933,53,-3
-679,722,223,-513,245,-310,931,64,7
-713,780,318,-163,111,-253,928,74,11
-721,806,240,90,2,-214,924,79,10
-788,796,174,81,149,-117,925,82,12
-926,783,231,164,153,-20,926,77,17
-1034,806,195,387,-28,-110,924,73,9
-1086,1086,185,306,-175,198,924,67,-5
-1017,908,139,53,-124,465,926,47,-21
-1014,879,238,-183,-16,648,926,16,-40
-892,899,179,266,464,1053,929,-23,-48
-783,966,188,876,1150,1520,929,-75,-33
-695,1011,275,1352,1738,1935,917,-137,3
-608,739,214,1751,1935,1945,903,-205,58
-439,561,165,1975,1745,1443,885,-257,119
-274,670,-330,1799,1486,820,867,-295,186
-388,811,-181,576,1422,730,843,-314,237
-351,553,119,-379,602,325,827,-330,256
-362,558,85,-44,-412,-4,818,-340,248
-412,784,-119,221,-816,-117,816,-339,227
-418,878,23,184,-1118,258,809,-347,197
-350,730,-2,486,-1493,388,807,-357,162
-311,674,-2,623,-1701,372,806,-361,128
-480,749,-36,580,-1927,302,806,-366,83
-440,685,-229,871,-1842,267,800,-373,42
-431,1062,-259,330,-1671,471,791,-385,-5
-251,1083,-403,-723,-1136,507,779,-394,-46
-240,824,-141,-541,-827,653,767,-408,-78
-187,736,-239,-462,-771,634,757,-421,-104
-257,827,-210,-764,-293,437,748,-429,-124
-267,811,-157,-815,-337,262,736,-436,-146
-338,931,-115,-681,-352,243,731,-434,-164
-310,790,-24,-541,-411,146,727,-432,-181
-270,893,-80,-66,-418,85,720,-434,-195
-208,811,-125,-7,-159,144,715,-436,-202
-221,701,18,153,-10,-50,714,-434,-204
-295,927,140,511,-67,79,712,-439,-201
-291,882,43,599,-135,21,714,-437,-197
-382,887,231,209,-204,17,715,-441,-196
-290,907,40,130,-186,-65,714,-440,-204
-334,918,177,38,-180,-160,716,-435,-208
-279,844,156,64,-165,-289,725,-426,-213
-252,988,149,389,-96,-330,731,-419,-217
-191,1056,-95,857,129,-258,737,-415,-207
-309,1165,-43,426,421,-47,745,-417,-191
-394,1165,-191,-57,642,-46,750,-419,-173
-445,1228,-2,-198,767,323,754,-420,-152
-327,968,-109,-158,783,407,751,-426,-135
-334,961,12,231,781,396,747,-437,-112
-338,909,23,396,428,331,744,-445,-90
-333,958,-60,533,508,181,739,-451,-67
-362,820,-40,1117,527,252,736,-455,-38
-337,826,-46,1537,608,123,734,-448,-5
-384,721,-2,1463,283,-151,736,-434,25
-383,799,-66,546,-39,-426,738,-429,37
-339,972,-199,-260,-62,-536,748,-421,45
-377,905,-177,-443,-68,-498,761,-414,38
-409,793,-95,-267,-195,-613,778,-407,31
-402,966,-173,-445,-283,-659,795,-393,20
-422,900,-43,-880,-480,-521,809,-378,0
-403,819,82,-1215,-881,-653,816,-362,-34
-368,727,82,-1882,-1112,-824,828,-334,-81
-255,694,-93,-2432,-724,-1140,844,-296,-125
-260,705,-129,-2442,104,-1218,862,-250,-154
-359,731,-22,-2301,354,-1315,879,-194,-160
-447,867,-119,-2049,424,-1320,893,-127,-163
-671,917,-43,-1869,569,-1041,905,-81,-151
-843,778,89,-1403,346,-738,916,-48,-134
-882,794,62,-528,235,-303,922,-25,-123
-855,808,177,-183,171,36,925,-20,-116
-780,753,243,-400,104,11,931,-14,-108
-695,681,287,-359,190,-136,932,-8,-97
-728,653,320,-148,209,-235,933,2,-89
-756,675,324,157,271,-320,933,17,-75
-770,680,331,44,282,-391,935,32,-62
-749,689,314,-99,240,-432,935,48,-52
-702,600,275,-295,331,-393,936,64,-37
-787,535,317,-158,308,-464,934,80,-22
-777,558,224,-146,246,-473,934,95,-10
-898,546,191,-315,291,-529,931,114,3
-940,714,183,-487,264,-383,928,134,20
-833,615,218,-425,254,-192,924,139,33
-788,617,273,-388,253,-168,920,150,45
-741,602,245,-531,307,-122,919,157,57
-794,591,262,-645,370,-19,915,157,73
-847,475,302,-350,204,3,913,156,91
-943,485,287,-65,37,-26,911,159,98
-1003,631,249,-37,34,34,908,162,100
-1077,626,446,260,-238,170,907,159,97
-1226,628,500,804,-745,88,908,159,74
-1308,735,362,1130,-1206,88,910,150,26
-1323,743,347,791,-1215,312,909,141,-24
-1345,918,544,327,-1380,726,907,120,-77
-1018,1077,479,522,-1200,1410,901,76,-135
-679,937,360,1104,-614,2095,895,7,-176
-283,771,105,2069,482,2678,895,-91,-187
-36,617,119,2001,1284,2642,886,-191,-157
21,595,49,1185,1332,2120,872,-267,-116
-224,173,-119,182,1294,1512,865,-321,-75
-438,259,113,-78,1035,755,856,-351,-43
-541,387,145,228,426,369,849,-363,-9
-607,442,215,664,-267,-125,845,-364,-1
-601,880,373,625,-1005,-52,842,-362,-13
-404,860,211,421,-1492,-116,838,-359,-46
-236,818,-119,182,-1182,-164,837,-352,-81
-289,1031,27,-113,-619,-245,833,-340,-106
-304,994,128,-612,-307,-262,833,-328,-120
-295,1066,182,-1071,-65,11,841,-321,-131
-209,828,315,-973,-231,-63,838,-313,-148
-118,767,305,-727,-420,-236,839,-303,-167
-48,785,270,-535,-313,-428,836,-286,-185
-87,733,356,-952,-409,-501,839,-269,-202
-117,808,105,-1377,-159,-564,853,-245,-222
-272,739,153,-1331,96,-583,870,-215,-235
-432,601,259,-840,-172,-895,885,-184,-243
-579,579,129,-86,-382,-1271,896,-142,-257
-756,734,101,177,-204,-1332,909,-105,-260
-837,660,147,1121,48,-1202,921,-77,-261
-888,838,188,1233,236,-920,930,-52,-248
-799,973,195,-353,595,-636,942,-28,-233
-771,740,315,-874,789,-441,955,-5,-203
-743,683,369,-589,602,-347,969,17,-178
-730,575,347,-553,520,-394,979,38,-166
-875,801,412,-394,379,-393,984,54,-148
-877,642,454,-222,233,-327,988,66,-136
-891,675,476,208,161,-255,993,78,-130
-840,726,336,-45,217,-325,1000,81,-127
-911,800,394,-1278,519,-289,1005,95,-112
-1041,593,571,-664,126,-234,1008,107,-99
-1054,656,419,406,-383,-279,1002,106,-111
-1025,876,386,726,-740,-120,994,99,-137
-909,828,349,908,-830,27,983,91,-171
-748,740,299,828,-566,111,966,74,-199
-707,866,286,443,-428,152,954,61,-222
-721,945,238,-143,-130,368,944,49,-235
-760,874,235,-378,177,736,939,20,-239
-680,855,123,-442,472,1138,937,-12,-234
-513,916,-11,-998,1215,1538,934,-49,-213
-395,923,11,-2026,1960,1809,940,-99,-169
-243,859,38,-2901,2433,2023,942,-152,-108
-136,751,166,-3337,2162,2197,947,-221,-48
-60,644,33,-3124,1637,2346,937,-294,-17
-242,542,132,-2065,1160,2280,914,-364,0
-479,520,301,-1154,650,1815,892,-431,10
-599,411,404,-439,1,1089,870,-480,5
-740,514,387,359,-384,526,851,-514,-6
-829,511,317,661,-219,320,838,-530,-5
-840,520,462,192,33,140,830,-535,-5
-842,471,738,295,-207,89,823,-538,-11
-615,375,555,1021,-304,-49,820,-535,-8
-631,608,473,338,43,-331,813,-527,-9
-626,744,589,-569,107,-200,813,-514,-13
-642,505,438,-103,130,-223,820,-506,-15
-620,751,552,-640,168,-271,821,-498,-17
-586,767,663,-638,18,-261,825,-486,-27
-533,936,712,-274,-317,-130,825,-477,-39
-416,958,550,-69,-294,263,819,-482,-52
-450,681,410,-409,-125,180,812,-489,-56
-793,275,264,152,109,-190,804,-488,-46
-955,295,316,167,120,-581,803,-480,-34
-746,823,462,-31,249,-557,803,-467,-19
-520,920,619,-427,150,-335,809,-457,-3
-556,533,518,-237,203,-551,812,-445,6
-763,625,544,8,61,-653,814,-427,21
-675,751,553,-19,-58,-360,815,-413,32
-585,812,522,-70,13,-52,809,-414,33
-535,612,507,-210,89,-102,801,-410,42
-520,524,515,55,-24,-359,803,-398,53
-527,605,501,230,-99,-459,803,-384,62
-553,616,476,128,-54,-497,802,-369,74
-569,545,355,165,58,-601,797,-349,86
-606,634,382,214,179,-614,796,-331,96
-566,707,513,123,198,-602,796,-310,110
-631,714,659,129,-130,-601,796,-290,119
-532,679,482,363,-247,-544,794,-273,118
-554,631,430,479,-145,-586,789,-253,121
-603,696,495,246,-49,-589,789,-232,128
-614,732,513,-5,-28,-452,790,-218,129
-580,633,467,31,-30,-332,790,-205,132
-581,590,461,22,27,-333,788,-192,137
-595,585,439,32,152,-414,784,-184,140
-637,603,522,-53,134,-412,782,-169,150
-638,617,505,-39,161,-390,781,-155,156
-628,621,488,-111,241,-327,780,-148,160
-685,661,521,-258,276,-284,780,-138,167
-738,753,590,-386,249,-234,780,-128,178
-919,1118,834,-564,-196,277,779,-133,174
-1064,1131,877,-417,-957,1273,779,-147,156
-1082,1014,736,405,-1592,1838,786,-178,115
-691,1317,450,1057,-1587,2861,777,-232,53
-82,1096,402,2277,-998,3867,771,-316,13
339,750,262,3394,-172,4637,730,-421,21
476,537,370,2843,358,4549,661,-519,57
334,489,268,260,444,3538,608,-609,82
145,394,148,-799,698,2464,575,-682,76
-165,557,298,-642,535,1474,541,-751,70
-387,580,75,96,335,517,536,-792,59
-563,1018,191,962,113,15,560,-812,53
-695,721,286,1802,-457,-252,578,-834,67
-478,830,-104,3196,-535,-453,607,-834,118
-507,1285,253,2397,-367,-186,637,-819,197
-112,1200,134,-92,-223,-258,654,-822,200
-69,678,313,-167,-91,-521,672,-823,182
-200,795,326,296,-455,-763,710,-811,178
-503,1240,338,114,-514,-572,740,-797,168
-477,1233,187,-26,-317,197,746,-788,147
-570,879,252,278,-85,244,741,-774,153
-600,1279,344,-352,-30,515,728,-755,164
-462,1341,424,-1028,-245,807,694,-738,150
-251,1236,493,-1496,-455,920,647,-733,121
-166,991,463,-1280,-761,498,590,-733,77
45,847,143,-717,-650,-27,556,-730,53
4,749,127,-465,-315,-513,546,-721,40
-5,655,210,-557,-339,-1232,546,-700,24
-31,670,184,-952,-552,-1911,572,-666,-1
35,705,97,-1580,-636,-2574,602,-612,-37
91,859,-47,-1412,-349,-2808,642,-551,-80
103,1012,-59,-1016,179,-2555,686,-489,-104
63,912,150,-921,289,-2152,711,-427,-112
20,872,187,-368,274,-1947,732,-373,-113
-90,832,191,256,317,-1667,748,-316,-94
-197,980,455,539,235,-1276,755,-276,-74
-289,1084,481,549,51,-883,753,-254,-67
-276,1193,439,-424,191,-401,751,-231,-56
-388,971,484,-1044,411,-92,746,-222,-40
-390,975,489,-972,576,181,741,-224,-23
-384,795,572,-741,770,256,733,-224,6
-410,840,506,-1053,983,297,724,-222,35
-481,819,530,-1773,1252,390,715,-230,72
-640,821,593,-2037,1208,499,705,-241,112
-687,955,624,-2086,1053,933,699,-261,156
-711,757,613,-2120,938,1184,688,-292,179
-684,635,563,-1948,845,1267,676,-323,193
-619,480,490,-1763,996,1244,670,-355,210
-622,354,581,-1595,914,829,664,-385,219
-533,667,379,-1540,1300,1036,658,-419,235
-615,206,505,-1663,1329,627,644,-446,257
-646,322,464,-1116,1237,270,634,-460,276
-626,399,544,-818,1137,-36,625,-471,304
-728,216,632,-203,696,-417,619,-477,336
-692,487,448,413,550,-491,617,-473,366
-711,506,556,255,427,-624,614,-466,401
-738,563,520,99,431,-478,614,-461,434
-751,365,523,279,370,-495,608,-454,460
-765,352,533,568,225,-697,606,-444,489
-789,579,420,418,243,-569,599,-433,521
-754,488,370,50,487,-494,592,-431,542
-813,416,526,163,519,-468,580,-424,568
-841,515,485,295,290,-282,566,-418,593
-802,526,389,-128,417,-133,547,-421,609
-801,420,453,-339,426,-40,518,-428,620
-803,390,444,-26,399,-78,490,-430,639
-988,497,723,-183,83,189,470,-434,646
-1010,598,476,-328,-213,793,455,-441,638
-984,506,464,-676,-107,960,448,-449,620
-984,472,540,-897,-254,1059,449,-463,579
-894,424,496,-649,-376,1113,460,-475,529
-805,514,532,-368,-332,1235,469,-484,484
-647,204,685,-159,-835,591,493,-495,429
-677,296,365,738,-707,184,528,-497,392
-569,623,621,289,-531,138,553,-497,364
-433,537,441,277,-480,51,571,-503,334
-510,570,482,515,-259,149,583,-502,323
-574,591,534,678,-446,43,590,-498,317
-487,555,441,991,-392,71,594,-490,312
-457,588,446,851,-492,-167,598,-476,313
-428,520,477,695,-312,-245,598,-461,317
-552,468,633,887,-465,-434,601,-442,322
-394,416,525,802,-455,-651,607,-421,332
-483,503,480,1040,-338,-826,608,-397,354
-548,559,436,815,-64,-876,599,-373,380
-614,586,482,694,51,-1029,593,-348,415
-710,647,393,606,148,-845,587,-324,451
-742,559,416,298,318,-874,573,-308,484
-781,623,453,286,324,-857,552,-293,520
-776,548,430,399,336,-781,528,-278,561
-806,470,396,512,417,-770,504,-267,594
-899,624,465,271,534,-782,482,-256,622
-847,704,423,-299,513,-302,457,-254,648
-924,499,352,-296,411,-169,430,-264,666
-883,510,445,-460,414,39,405,-270,673
-1004,582,644,-432,74,232,396,-276,676
-1082,578,792,-381,-678,625,405,-283,660
-1221,669,766,-341,-1262,881,460,-288,615
-1435,997,906,-188,-1969,1606,541,-294,533
-1313,574,829,810,-2836,1785,648,-311,399
-737,941,768,2152,-3454,1861,722,-342,253
-172,838,599,2442,-3453,2219,746,-388,124
447,689,412,2248,-2819,2916,731,-473,22
760,633,449,1103,-2136,3213,687,-574,-49
470,388,194,347,-1642,2720,626,-678,-113
304,436,11,19,-841,2139,567,-752,-159
16,531,280,-4,-585,1277,528,-804,-190
-261,632,195,717,-772,683,501,-844,-208
-372,383,-213,2446,-384,-261,489,-876,-186
-399,1137,68,3830,-333,-180,490,-900,-97
-275,795,93,3329,-570,-546,507,-915,-7
-154,1125,-23,2566,-319,-478,536,-919,63
-22,1188,175,1028,-78,-428,556,-917,102
-28,1046,96,-31,100,-255,574,-915,103
-4,1173,135,134,246,-142,580,-911,100
-54,1038,305,-674,380,-64,581,-919,95
-174,779,338,-467,-160,-333,593,-926,73
-74,849,158,-59,33,-327,607,-924,68
-206,895,463,-549,-202,-592,632,-910,56
-170,871,374,-167,-505,-745,664,-879,34
-345,1210,560,-122,-804,-545,691,-856,26
-186,953,273,-329,-724,-402,709,-833,14
-280,1280,213,480,-513,-104,726,-806,23
-512,1531,328,-629,-242,730,706,-802,25
-415,1070,408,-722,-847,745,675,-797,0
-279,1316,263,-426,-1020,1059,639,-796,-19
-171,1227,336,-924,-1214,1076,590,-807,-49
-56,950,191,-829,-1413,680,546,-808,-92
117,980,-33,-933,-972,268,516,-797,-134
125,775,1,-1157,-629,-157,482,-784,-184
102,598,-70,-835,-276,-886,483,-755,-219
71,733,-193,-357,230,-1278,509,-722,-232
64,800,-203,-130,616,-1600,538,-683,-229
21,736,-180,53,930,-1994,575,-637,-215
-40,856,-25,706,1059,-2109,616,-577,-182
8,1049,60,1210,880,-1916,647,-534,-144
59,1145,88,1001,633,-1489,668,-496,-116
88,1091,170,1116,629,-1057,680,-463,-87
27,1169,271,935,539,-592,681,-445,-63
9,1107,230,612,572,-248,679,-433,-38
-45,1074,162,238,776,18,676,-428,-18
-170,908,258,90,871,182,668,-429,1
-200,955,299,219,491,211,662,-432,21
-285,1012,236,-644,549,135,662,-427,31
-293,917,275,-805,335,-7,660,-434,30
-277,990,101,282,364,61,658,-432,36
-330,1262,145,304,229,420,654,-429,49
-257,1028,102,-342,245,382,647,-437,55
-252,884,46,-378,395,285,646,-442,61
-394,1001,159,-26,273,183,647,-447,76
-427,1032,187,-52,100,114,642,-449,79
-365,958,69,-438,128,-122,645,-448,75
-297,886,48,-330,295,-213,647,-442,77
-128,997,14,-525,466,-237,649,-441,80
-132,1006,165,-670,649,-158,650,-439,83
-172,976,371,-705,418,99,649,-438,90
-285,736,367,-870,129,19,649,-437,88
-253,940,332,-1158,89,-44,653,-438,81
-176,993,303,-1433,240,12,659,-437,75
-126,953,295,-1172,430,127,660,-442,70
-112,922,408,-1330,531,192,663,-450,74
-96,828,313,-1648,574,149,668,-452,80
-170,828,329,-1815,677,69,673,-461,81
-305,659,352,-1399,550,-233,684,-463,91
-353,934,281,-1423,701,-157,697,-463,108
-406,687,285,-1010,780,-226,705,-465,125
-463,991,354,-684,779,-196,713,-464,153
-494,874,394,-563,718,-63,720,-462,185
-492,885,380,-297,628,-32,722,-460,216
-491,759,372,-553,694,-48,719,-455,247
-544,682,356,-368,737,-103,719,-444,285
-576,742,516,-422,763,-127,715,-433,318
-586,766,569,-383,578,-86,707,-419,351
-541,642,582,-48,289,-38,708,-401,385
-554,665,557,107,203,-205,705,-380,415
-554,603,507,150,139,-315,706,-354,443
-571,550,486,342,137,-441,710,-325,474
-573,691,516,298,125,-491,712,-290,508
-589,567,520,123,155,-467,715,-262,539
-603,630,389,443,198,-623,712,-220,582
-657,693,595,91,142,-596,705,-191,620
-622,687,492,115,69,-492,706,-168,649
-638,673,491,254,87,-405,705,-144,686
-673,676,532,97,-36,-369,709,-125,705
-718,573,413,501,-104,-404,711,-107,727
-666,784,443,-39,-99,25,717,-92,745
-661,689,393,-216,25,105,724,-95,751
-730,629,413,-38,69,200,722,-93,760
-667,625,433,-142,104,119,721,-94,769
-736,644,428,133,50,149,718,-102,766
-865,663,501,103,-251,346,716,-104,757
-986,511,608,326,-757,577,711,-107,733
-1040,522,350,829,-1053,708,720,-133,672
-1176,651,233,1048,-1073,784,709,-158,600
-1258,391,290,1307,-1337,270,688,-181,502
-848,199,171,2250,-1599,-873,659,-186,403
-672,481,286,2685,-1936,-1885,643,-167,317
-414,774,358,2858,-2398,-2788,648,-141,215
-72,782,26,4586,-2345,-2620,661,-115,119
-127,717,-135,6383,-2031,-1807,659,-84,43
-71,936,-714,6634,-1317,-1181,660,-72,4
-92,1256,-1066,4612,-187,-728,653,-74,-6
-448,1265,-740,1598,1057,-85,642,-70,13
-495,1261,-6,-1806,721,295,623,-65,33
-914,397,200,-1238,157,319,613,-72,52
-809,489,73,575,-361,166,609,-76,52
-805,728,-89,1321,-477,93,606,-76,41
-590,790,-300,443,-10,21,609,-88,34
-534,891,-140,-724,253,10,616,-103,37
-421,1021,-205,-1051,474,192,633,-117,41
-382,803,-201,-843,493,353,649,-137,48
-402,740,-291,-636,624,285,659,-148,57
-538,752,-136,-675,553,106,669,-156,65
-537,910,-15,-682,349,161,676,-169,71
-577,809,-119,-130,217,205,689,-181,76
-659,871,-178,172,280,155,705,-188,83
-746,966,-223,-112,299,428,718,-204,83
-531,978,-293,-350,512,479,733,-225,85
-482,817,-259,-421,705,493,745,-241,96
-598,782,-137,-471,588,387,757,-263,103
-704,721,16,-345,299,300,765,-283,106
-650,709,-111,149,132,274,770,-291,107
-678,689,-13,401,-51,290,775,-302,106
-569,861,-100,393,48,148,781,-312,105
-560,950,-142,97,161,281,784,-320,105
-511,805,-99,-61,172,231,789,-330,108
-552,845,-96,42,110,295,791,-340,108
-506,833,-130,265,-10,329,796,-347,109
-457,899,-226,348,97,403,797,-360,109
-467,807,-206,134,144,287,796,-374,113
-451,758,-199,254,115,296,799,-382,115
-487,842,-189,208,159,300,800,-392,119
-491,856,-212,198,136,204,799,-402,120
-476,879,-226,335,136,211,801,-406,124
-454,890,-154,305,102,205,801,-416,127
-422,885,-211,308,94,113,801,-423,130
-460,932,-196,205,147,175,805,-426,134
-503,895,-115,115,90,147,805,-435,133
-490,895,-110,219,-23,104,807,-440,132
-527,966,-162,177,-55,90,812,-437,131
-608,913,-210,102,-46,154,817,-445,130
-734,746,-116,-104,-10,208,817,-452,130
-835,581,68,-265,-220,100,822,-452,123
-842,274,30,-180,-461,-164,829,-451,108
-859,534,-21,101,-715,-561,836,-433,87
-904,727,159,-560,-1096,-574,852,-403,56
-864,382,302,-777,-1673,-1139,872,-369,4
-876,379,257,98,-2385,-1960,885,-303,-67
-837,519,13,1169,-2780,-2469,890,-215,-145
-774,835,-201,1283,-2806,-2800,864,-121,-240
-752,1012,-216,359,-2507,-2676,832,-37,-317
-700,959,-356,-469,-2112,-2688,800,51,-374
-662,878,-469,-775,-1358,-2420,760,137,-413
-615,882,-382,-646,-913,-1452,725,202,-433
-469,778,-438,-350,-473,-532,699,247,-444
-459,782,-308,44,-169,63,693,259,-446
-558,743,-227,160,24,404,689,264,-445
-752,651,-216,270,274,475,695,263,-439
-1007,671,-108,29,496,542,703,257,-427
-1182,567,-138,-111,757,460,723,244,-403
-1182,724,-47,52,983,714,734,239,-376
-1308,662,162,200,1127,1487,741,219,-354
-1216,569,522,428,-88,785,748,194,-350
-955,469,317,799,-93,302,747,174,-357
-712,776,55,811,94,137,751,146,-357
-717,841,-24,-124,605,255,759,134,-347
-722,744,-117,-313,656,152,767,139,-328
-717,667,-163,-1,676,212,776,130,-306
-708,525,-191,393,641,107,786,121,-287
-729,542,-220,489,562,-3,793,113,-267
-731,816,-201,-436,739,107,800,109,-250
-833,538,-127,-416,629,426,802,102,-236
-754,406,-131,117,493,400,807,91,-223
-739,637,-164,-233,516,312,809,82,-213
-760,711,-83,-98,459,346,815,70,-197
-761,742,-99,-48,344,521,817,58,-191
-731,686,-152,-336,460,523,823,41,-187
-766,643,-106,-348,502,504,830,23,-176
-788,661,-127,-215,423,530,836,8,-170
-720,671,-111,-127,316,514,847,-16,-161
-714,653,-143,-87,337,418,852,-40,-157
-588,456,-120,-130,397,364,860,-55,-153
-840,610,-171,-194,399,154,867,-68,-148
-871,499,-56,-301,450,320,872,-84,-142
-786,560,25,125,71,333,873,-100,-139
-747,736,25,248,-163,650,871,-125,-146
-591,706,-115,380,135,425,871,-151,-148
-629,787,-153,-497,442,339,874,-164,-137
-636,708,-131,-234,297,372,875,-182,-127
-545,866,-247,37,270,441,876,-209,-118
-567,822,-284,-146,332,450,879,-231,-109
-644,730,-153,104,243,400,877,-254,-104
-583,776,-186,370,147,307,875,-277,-98
-577,867,-207,112,264,291,875,-299,-91
-628,756,-156,90,249,320,872,-326,-85
-715,754,-140,354,93,237,868,-348,-77
-831,690,-120,446,-7,199,869,-357,-73
-866,588,-18,376,-65,17,871,-367,-70
-944,662,22,209,-80,-236,876,-362,-73
-1002,606,72,147,-269,-398,886,-331,-80
-1042,678,238,274,-754,-557,894,-296,-100
-1010,703,354,296,-1474,-520,902,-259,-127
-953,615,346,471,-2190,-741,897,-207,-178
-884,559,249,646,-2583,-1106,879,-148,-243
-876,586,121,354,-2673,-1577,842,-81,-316
-903,562,-25,-212,-2520,-1869,805,-6,-373
-840,478,-155,-715,-2155,-1973,779,61,-411
-856,508,-189,-946,-1713,-2064,747,129,-442
-775,528,-293,-815,-1350,-1753,720,202,-467
-686,528,-370,-387,-934,-1385,694,260,-491
-613,570,-374,-198,-652,-1159,670,305,-509
-584,568,-411,-72,-289,-968,650,346,-522
-651,601,-337,-98,57,-719,638,381,-526
-707,656,-222,-286,293,-507,629,411,-523
-775,601,-90,-254,430,-306,628,446,-506
-862,504,-14,405,408,-35,630,460,-498
-951,518,68,760,418,84,635,464,-502
-1032,477,76,802,311,52,643,463,-506
-1067,432,296,608,151,59,651,459,-508
-1025,330,348,784,-207,-68,657,448,-520
-952,443,196,776,-158,-222,654,449,-536
-1217,491,245,456,-169,-62,655,460,-545
-1286,428,226,436,-255,213,657,457,-560
-1342,444,78,665,-16,325,660,449,-574
-1275,446,133,907,-33,460,670,416,-587
-1079,572,266,161,-192,-51,667,396,-598
-1222,583,161,-710,-15,91,665,403,-592
-1354,340,133,-803,264,147,674,408,-574
-1364,329,300,-692,75,75,680,411,-556
-1191,436,272,-61,-193,47,671,416,-551
-1028,579,102,86,-188,167,666,397,-556
-885,629,-69,-592,212,332,669,376,-552
-841,535,72,-1140,574,320,686,375,-529
-1024,361,234,-1332,309,298,701,378,-500
-1025,446,148,-1069,236,532,718,372,-477
-900,551,9,-674,390,674,727,363,-462
-829,670,16,-1054,683,929,743,337,-442
-844,657,23,-1884,939,1084,767,319,-407
-780,497,84,-1989,1027,1242,792,302,-361
-685,355,114,-1404,843,1058,821,271,-319
-649,503,135,-924,608,1000,838,240,-295
-593,727,-4,-948,707,1119,847,212,-272
-591,560,33,-1274,792,1111,864,179,-243
-653,539,40,-1372,643,948,876,149,-219
-748,493,6,-1038,543,747,883,124,-199
-715,555,-91,-462,610,602,892,96,-181
-685,447,-31,-118,710,497,901,75,-159
-808,318,49,-31,631,233,904,57,-138
-738,243,195,116,436,-162,903,45,-127
-628,370,215,719,-95,-377,891,35,-131
-720,539,72,1785,-287,-227,886,30,-144
-833,650,122,1482,-320,-44,882,12,-158
-841,807,125,284,-210,400,875,-17,-170
-723,314,295,-354,-219,158,873,-38,-178
-666,476,177,845,-269,-108,869,-57,-195
-609,599,121,1013,-355,-314,862,-73,-205
-586,1045,-97,-446,236,-205,861,-71,-200
-616,954,-144,-1419,770,319,868,-67,-182
-673,872,-55,-1453,973,704,877,-76,-148
